-0.038126772475975894,-0.03676237394266594,-0.03696936973194636,-0.03783576861560055,-0.03868776767046641,-0.04054385884023117,-0.04276749246550553,-0.04318076448765713,-0.041409658293177824,-0.037269092411185964,-0.03165975051700867,-0.028961550109235956,-0.031980621066338116,-0.040498501403496714,-0.053932554203188376,-0.06368436465650974,-0.05091482487178558,-0.01647002396671397,-4.2558522425413525e-05,-0.025619179615740582,-0.058394097352833636,-0.0628161237970186,-0.04870765299988684,-0.03642204493003193,-0.031142533348429383,-0.03175320872107336,-0.03535641974793772,-0.03871574908442853,-0.041063316364602136,-0.04191847904194069,-0.040383734646388565,-0.03795836392437144,-0.03747720514790129,-0.038704584325623466,-0.03897298162956711,-0.0386638796873138,-0.039770027533258596,-0.04059752774410836,-0.03915738781804711,-0.037224377189764186,-0.037074101059766336,-0.038594753182642064,-0.03966854562983136,-0.038835925845902675,-0.037694524531797585,-0.038294947908758425
-0.038594753182642064,-0.03966854562983136,-0.038835925845902675,-0.037694524531797585,-0.038294947908758425,-0.04025923993598934,-0.04169227335305637,-0.041305074817791956,-0.04003407878824498,-0.038381190236506026,-0.03462791440112238,-0.030371341567149948,-0.031329022794875996,-0.039521170138991105,-0.05099605161143746,-0.0577398115169038,-0.04717340303614318,-0.021401664988743043,-0.012914629691811293,-0.03628585101664894,-0.057529038086219515,-0.05328207068313758,-0.03951804408871761,-0.0323032095719502,-0.03211358762530138,-0.03553443930520226,-0.03984231929733953,-0.04226178822752183,-0.04089887627319145,-0.03794276303477428,-0.037329693470701614,-0.038350599537403676,-0.03840380143583147,-0.038813962652162234,-0.040418103231274476,-0.04034831750661738,-0.0383408520957189,-0.037758295447911365,-0.039190361481312004,-0.04001580834927259,-0.039205607742836455,-0.038087286929592255,-0.03735984150949475,-0.036951699504216624,-0.03752321609185226,-0.03910767555264961
0.0011198572585773472,0.0007697472494144547,0.0012686035659736639,0.0024378205612791927,0.0038396888787759677,0.0021401532527488398,-0.0032028362655106284,-0.006791453907348083,-0.004394451764587602,0.0033187813689878505,0.011715342091494774,0.014178335547148504,0.008233183660980246,-0.003310195411074292,-0.01653102750909587,-0.023070260906357,-0.009111919636561355,0.023009098675636865,0.038864690959681675,0.015233011215706253,-0.017913498926944053,-0.023693541324411677,-0.007976184240948406,0.0057349363661089135,0.00892989977725313,0.005709308628129702,0.0019999695363835668,0.0012844126247419946,0.0025158197697372087,0.0017841413625248252,-0.0013093708774459265,-0.0030530532263263145,-0.0012515067254263781,0.0028838958382091107,0.005843641122411451,0.004221172081625259,-0.00032589026703525124,-0.0026006152060961277,-0.0011821760233727248,0.0016425134300884579,0.0032752060965919472,0.00213583665757725,0.0001467427085371049,0.0003391944340318609,0.002057867135559748,0.0033037582663289437
0.0003391944340318609,0.002057867135559748,0.0033037582663289437,0.003536035300496264,0.0021055709094045,-0.001297089252921802,-0.00487954817933052,-0.005598155625806962,-0.0010918503205293358,0.00718711928542471,0.012950177638520688,0.011784703739013016,0.004827445586001908,-0.006653449867905096,-0.019968972609710058,-0.022460442226719193,-6.47879120456614e-05,0.03188227924459873,0.0340622260327447,0.003113790375389471,-0.021102835923969988,-0.017744629437054793,-0.002668257010083103,0.006075396308678512,0.005959000680507354,0.0030097447611436914,0.0027006486773257354,0.00496859248334038,0.0047462766418938825,5.543813327411884e-05,-0.0043675803372725565,-0.00420300011131698,-0.0002936829444277686,0.003706992028792825,0.004695397508255692,0.0026481397223101933,0.00030244716265371164,0.00013509009738674367,0.0022263758480480667,0.0036176279216025113,0.0013075433774383605,-0.0028584698846194387,-0.0041646128123462856,-0.0008909048941777385,0.004788895664655193,0.008440351522783565
0.004788895664655193,0.008440351522783565,0.006455266434401319,0.0006015639553351177,-0.003704203585212582,-0.004098968335891878,-0.0026677440308006083,-0.0016421027806986996,-0.00015309303568572345,0.0040370464170822965,0.00982597174482546,0.012805293682150148,0.009964337847723381,-0.0003054643979344858,-0.017968900592202065,-0.030534656812073544,-0.014739548953057947,0.02517938752877004,0.044517726430185645,0.020814015691990744,-0.013169528019708734,-0.02451813195796298,-0.01592249472040045,-0.0027111386397093984,0.0073913137945103916,0.01212730124005815,0.010469465332501331,0.004464683184809811,-0.001275992907296496,-0.003370128795761787,-0.001876831325449379,-0.00042817064124409544,-0.001352450029362559,-0.0014945844750998746,0.0014873321013604435,0.004567866232190616,0.005926069913042481,0.006203298290171099,0.003661767304581654,-0.0022171416578766765,-0.007208481341517029,-0.006631727482620452,0.00012815980113543846,0.007550801603276565,0.008642069562004109,0.003985248018402339
0.008642069562004109,0.003985248018402339,-0.00024372886071104055,-0.0012048892503184836,2.713206200487088e-05,0.0011998810954167065,-0.0002299095508167693,-0.003813815728780678,-0.0047211165521071526,0.0011582289626255737,0.01065343383971937,0.014788049317310589,0.009259483603955409,-0.0017423856505456243,-0.013389688740124531,-0.020613169700095302,-0.011141041331272708,0.01628439068496295,0.03153913811397991,0.013809247064308208,-0.011982691042432572,-0.018046413804186874,-0.008084646815514275,0.0031292639623925166,0.008040162302747298,0.006970987311497347,0.003492436338770515,0.0008135699656179329,0.0007400855436218573,0.0017829878203742865,0.000951221801235985,-0.0013294770756896836,-0.002262746462726303,-0.0005985567167571589,0.0027337145705224487,0.004862562053593564,0.003715780303285227,0.0010776026470128656,-0.0007356536804992734,-0.0012497907666587657,0.0001769984421423794,0.002406836961253399,0.002275911125276829,0.0002256204732428253,-0.00043146909146550734,0.001120980785520519
-0.00043146909146550734,0.001120980785520519,0.003751157792514331,0.005475590768962656,0.0034576058387861103,-0.001830035099355996,-0.006115701810356217,-0.006180637867941721,-0.0012666979551256164,0.006476702852183262,0.012145155628375811,0.011981029317382968,0.0055004983114663505,-0.00535660442774503,-0.016839449435848107,-0.020503220561581957,-0.003959536178437008,0.025392386415802472,0.032670019682386676,0.007238607962427989,-0.016869960233292392,-0.0171270962430528,-0.005275587144915167,0.0040443324552817475,0.006923783356875865,0.005234875979329544,0.0034245211218462404,0.003262827245710373,0.002363849091913328,-0.0003485530374906752,-0.0028745251136852033,-0.0029655250654602432,0.00010316131335841826,0.0038476596565749964,0.004332505136347696,0.0017265362476077788,-0.0002910584863914951,0.00026028640966876786,0.00237639134873117,0.002976161034892009,0.00030602252506163,-0.0023864671080542797,-0.0015550693877685977,0.0013821442689500047,0.003777367954533469,0.0049340800413853764
0.0013821442689500047,0.003777367954533469,0.0049340800413853764,0.004470994394704454,0.002085689286007384,-0.0015530858941405126,-0.004643580055377395,-0.005007592309287942,-0.0020216616301536837,0.003082324156882331,0.008469722789031547,0.011510138392359051,0.009651873511660206,0.0021398740790057906,-0.01076206098231021,-0.02299922485346273,-0.016537357821866223,0.014531128542284277,0.03646277318555399,0.019875440198454164,-0.010292988194336002,-0.01925616765975678,-0.01006746623531716,8.128419064792718e-05,0.004970962538421967,0.006215040594255915,0.006163623093323928,0.004646927313267757,0.0011454110009669282,-0.0022403195630318483,-0.0025957835017575374,4.597704130522486e-05,0.0023427311626375734,0.0019594971354759344,0.0005712221757500462,0.0005695287606292026,0.0017005088730592047,0.0025861726386944214,0.0023186735200099893,0.0009015855485639225,-0.0003160842642430193,-0.00022902107760095717,0.000879382117494323,0.001916664243015816,0.0014481531757242578,6.439501444701224e-05
-0.0007987030583946949,0.0030052813295740072,0.00805623266863635,0.010028082970968214,0.004911313464215054,-0.005344806583700904,-0.01273127219474363,-0.010622471744291224,-0.00019452685265338582,0.011718689361704691,0.017594494899825917,0.01315294366064822,0.002343814082928516,-0.0070732223039099585,-0.01397378644523311,-0.017558567131303285,-0.0068644555312721844,0.018275468750045584,0.0288479210075942,0.00917945179130214,-0.01349720930030804,-0.015531256107834065,-0.004860157779472117,0.004209213976142415,0.006631987434942603,0.004327494961866124,0.0022456840515725175,0.0028018191121898586,0.0032529557723469517,0.0007602408126866499,-0.0024070181923922297,-0.00257412001085096,0.0001981820491932136,0.0034220742775648103,0.004514070477892472,0.002538348201895137,-0.0002538910401016191,-0.0012424597730066808,-0.00035052556840861095,0.0014635413549523397,0.002651396639977304,0.0014774419207683612,-0.0005600079677227114,-0.00014208753705699344,0.002544692999100126,0.0044918337332701085
-0.00014208753705699344,0.002544692999100126,0.0044918337332701085,0.0038305156834521326,0.000984520352499062,-0.0019046469187025965,-0.003189731773426422,-0.003013223120808259,-0.0013147738059468353,0.0024792490356771255,0.007338007009572434,0.010410576835678366,0.008984108450552013,0.0016079083448736302,-0.011440277263245431,-0.023113625991577867,-0.015890938562069593,0.01566370094845365,0.03881339402027225,0.02290997341609021,-0.00970783380401203,-0.022744019437278842,-0.014977874242831596,-0.002045885748463797,0.00724338909600703,0.010180522224744346,0.007623051705677002,0.002741612459025323,-0.0010280519914442478,-0.0017885266601498253,-0.0006659727635187924,0.00026051563593638277,0.0008778103617679634,0.0010720857737503212,0.0003165837687226494,0.00047851841954803763,0.002647172640615851,0.004210907395929763,0.0032816355799736106,0.0005597099385895995,-0.002166728140783895,-0.002459480044285112,-0.00012476635030329863,0.0022335250701843445,0.003330926309987368,0.0034764340349198184
0.003330926309987368,0.0034764340349198184,0.0029294630741629277,0.0025308805180883623,0.0018703567252426603,-0.001041062775515467,-0.005044872067180437,-0.005991368266764926,-0.0020023796223191913,0.005034524769015454,0.011022376016985035,0.012547427753796527,0.009124607612248904,7.91598964223041e-05,-0.015645060385028088,-0.027971126985992634,-0.014795076639569481,0.02304402454208431,0.04298498111064669,0.018902033176585276,-0.016073790214406258,-0.024341076786916917,-0.011091383356663282,0.002056911842580684,0.007354721170191397,0.007606206308259543,0.005449275723916499,0.0025992051798683874,0.0007013599018848007,0.00023556286833782605,0.00046873168687093774,-0.0004168934098313249,-0.002356124283009944,-0.0021069581005882417,0.0012724435924516258,0.004645846335643468,0.005430465868148095,0.003204263780001152,-0.00029438054330083174,-0.0017509206718426124,-0.0006620176974213941,0.0005755563639477951,0.0012080783383049184,0.0012889397918429326,0.0006692642434843066,0.001357936487562523
0.0012889397918429326,0.0006692642434843066,0.001357936487562523,0.004063231379017403,0.005297725787765973,0.002749218827501141,-0.002494833315715836,-0.007420603948467152,-0.007244506606898125,-0.00017772914316761465,0.009387353427497122,0.015225359702449443,0.013034003626007129,0.0029119913111683732,-0.010528976258177824,-0.021866709960971037,-0.020740179712518556,0.003844905351603707,0.033316954963440074,0.030103360111147767,-0.0008409520157601595,-0.019514141790577456,-0.013988059377344757,-0.0019493309956349191,0.0039647112786465235,0.004448094718116724,0.004456345404302357,0.0048911339148399405,0.0038306889632878783,0.0013513651411568841,-0.0014269161593320184,-0.003120553963832574,-0.0021776217801147595,0.000650921813331623,0.0037183388708801994,0.005643219938053299,0.003707222134658739,-0.0014109676991690872,-0.0036583032972646538,-0.0006983585393494588,0.003159788868663753,0.0040661910415237075,0.001477714109654557,-0.0016178494841527303,-0.00044859525275711687,0.004282796480246735
0.001477714109654557,-0.0016178494841527303,-0.00044859525275711687,0.004282796480246735,0.0065456663275084235,0.003121025470639552,-0.0037944894042892512,-0.008548523500347372,-0.006286330422757391,0.0017176021441244072,0.010238589855447247,0.015061481164697542,0.012037436664681711,0.0002513117086211667,-0.013689062918871299,-0.02185263794476688,-0.015535555996517016,0.010233771123877793,0.032908416044315485,0.022400749850811953,-0.006309191273787677,-0.01744267084103671,-0.0087197029992592,0.0014927678946470933,0.004341517162995592,0.0024522803321494428,0.0015595070017126239,0.0029517062283157588,0.004039852370297008,0.0030064106634372168,-0.00041439571231131596,-0.0036075961287739275,-0.002364204537600687,0.0024745061663865135,0.005661475995989469,0.004309249560660063,-0.00018584506465417136,-0.0032508232287466548,-0.0018302013093038569,0.0013532383439732766,0.002766270991316936,0.002981061151556375,0.0030693875055630053,0.0021489468509000628,0.0007265210704684938,0.0006689495916664852
0.002981061151556375,0.0030693875055630053,0.0021489468509000628,0.0007265210704684938,0.0006689495916664852,0.0010325063432227444,-0.0009241384980438567,-0.0043316398027285164,-0.004470335167161188,0.0008660648826021439,0.008040393980694338,0.012130617268133635,0.01107407837276925,0.004104272577872203,-0.008906240596829137,-0.022731360896132743,-0.021549921444892112,0.006393210716077489,0.036497496933952045,0.029333654852048432,-0.004624160531586843,-0.022145349181448507,-0.014043911995614958,-0.0005639926800439597,0.006339342533977978,0.00702950803186066,0.0046499054069379375,0.0019289396670881817,0.0003397756124174497,-2.8350535691644592e-05,0.000224621053990153,0.0004631196477222479,0.0006744214722223677,0.0010555556732309264,0.001258516005439774,0.0013869133990032428,0.0015154552148267265,0.000781615248353725,-0.0001597933006340516,0.0002522624126109459,0.0013288324857437667,0.0020456410443871163,0.0026336899835962303,0.0025200843414030028,0.0012659606879729607,0.0005627566785629395
0.0026336899835962303,0.0025200843414030028,0.0012659606879729607,0.0005627566785629395,0.0011096572778662083,0.00026141468310189164,-0.002937820771124186,-0.004536213931280951,-0.0013517781202378766,0.004618497417988402,0.009714633500101951,0.012110734768037949,0.009351554063609057,-0.0021360402050460267,-0.019638324405259658,-0.027498330138430144,-0.00729271377831572,0.02947472859442292,0.039770318987190696,0.010682817614321764,-0.019586395480417986,-0.022544198992901193,-0.008479135207505787,0.004427086597387235,0.009836043052210482,0.008153600743096508,0.0028523704178580267,-0.0005135031085970526,0.0001403220182144456,0.0015436029624159827,0.000662563596634482,-0.0010727945713853177,-0.0007109694307661412,0.0012405387977064142,0.0021026396097609448,0.0015137508049947474,0.0011587157821460886,0.001564009177829384,0.0014348951623568296,8.20263982212275e-05,-0.0007177332966308231,0.000728507170952626,0.003059701024417638,0.003863054851500746,0.0026836472200588,0.0007639595053954657
0.000728507170952626,0.003059701024417638,0.003863054851500746,0.0026836472200588,0.0007639595053954657,-0.0008654279006197925,-0.0022968369222521774,-0.0037213174665028867,-0.0030550267772415114,0.0025463273228558837,0.010259921292624263,0.013041129698959179,0.008226112158924735,-0.0024841524430603444,-0.01666602685526041,-0.02454729592033203,-0.008426123650112891,0.025835582947255478,0.037090012319977494,0.00958696215098902,-0.018807840626228242,-0.019368701102773854,-0.004518384946088437,0.006067098411259214,0.007227051129011229,0.003577295447702456,0.0012318426338035924,0.0019619605690581396,0.002589277178556968,0.0006795017401873688,-0.001443332491579176,-0.0008304833637793937,0.0015125805441049932,0.0026984945615685547,0.0016772772451374698,-0.00015109388437536345,-0.0008623256091104918,-6.514564000695625e-05,0.0015243461584274684,0.003079064926212233,0.0033078764780557907,0.0018920355072858247,0.0006818751463749618,0.000898312199962858,0.001462227290555185,0.000445361073440273
0.0033078764780557907,0.0018920355072858247,0.0006818751463749618,0.000898312199962858,0.001462227290555185,0.000445361073440273,-0.0026855844720811853,-0.004691975871211809,-0.00153849315574877,0.005071439521422581,0.009431490751093948,0.009304652375986997,0.006084552061133976,-0.0002928488915134482,-0.010389138652952143,-0.017859882881434787,-0.00857466505583075,0.016380362817052657,0.026785085648215454,0.0075759249121712035,-0.013768222146275278,-0.014620799010862023,-0.0032871209314244317,0.006136106506522219,0.008218284391868511,0.004779371186793994,0.0006421937634030527,-0.0015192346896920166,-0.0010137707236933108,0.0015626607301726806,0.003250216493174517,0.002330226317086884,0.0005212485177098552,-0.0006835745485488541,-0.0007760842028871956,0.0007048515367746415,0.0027002174386475527,0.003049221956355777,0.0008456636866572441,-0.0018970806014690965,-0.001492130332497954,0.002473652398745722,0.005653362775939859,0.004691053628784642,0.001246421589148789,-0.0013794399653185262
0.002473652398745722,0.005653362775939859,0.004691053628784642,0.001246421589148789,-0.0013794399653185262,-0.002389058577205666,-0.002953257796363352,-0.003361667699946464,-0.0014362517143472805,0.004093308854075321,0.00990927850551637,0.012317226607595131,0.010046406546462903,0.0007710624848745618,-0.01576954178569271,-0.027884155309982617,-0.014432301584020438,0.022729614522605822,0.04125643222430894,0.01624090522865246,-0.017542009139352232,-0.02379766998788261,-0.01015938295174261,0.0029765484501454807,0.00927816096806081,0.009737037439644533,0.0058748515662267395,0.00041819978693192084,-0.003012574326394381,-0.0018408229187737218,0.0019196846216417247,0.0028985612739206214,0.0004623061724028099,-0.001120242550410427,-0.00026448132257666634,0.0016704325942439955,0.0032829709988427044,0.002825038998470854,0.00038232658312241895,-0.0014654641923682737,-0.001147091848743416,0.0015368496966790303,0.005045236147707145,0.005333001677160092,0.0016744867733825878,-0.001983424275717396
-0.012424595793930649,-0.009386957505648937,-0.006441249414947843,-0.006380785647014654,-0.009621042284216638,-0.01417890173650298,-0.0179325078015916,-0.01782303481426959,-0.0121636552977031,-0.005273644512622425,-0.0023126610385787263,-0.0021328908857507645,-0.0035890753182647502,-0.011790512648460465,-0.02779871417750286,-0.03713477433413138,-0.01975305931178232,0.014852000277857682,0.023713621790843444,-0.004849220147823206,-0.030245646412730046,-0.027849777730508767,-0.014525808545856972,-0.007818631456477081,-0.007471557705465532,-0.007788783945875245,-0.0075764784028150445,-0.00897521937613283,-0.011688977482026942,-0.012949398659536919,-0.012262484649695607,-0.010936652043601473,-0.00929360816690187,-0.008576781574739782,-0.010146560410192936,-0.012568746673009673,-0.014007357114414868,-0.01349562277500602,-0.01078099916226862,-0.007969192052393935,-0.0073777290208856434,-0.00823980247753845,-0.008915873903730538,-0.010116823178438766,-0.012620392520208676,-0.015062859019286931
-0.0073777290208856434,-0.00823980247753845,-0.008915873903730538,-0.010116823178438766,-0.012620392520208676,-0.015062859019286931,-0.015934056962408696,-0.014638439169119116,-0.011465835617574732,-0.006994544509263664,-0.0018694192138949603,0.000562897561513051,-0.003858391814443512,-0.01406669218810893,-0.02587123235199437,-0.03321793814222186,-0.022824942199281103,0.006088161229814173,0.021296993553831547,0.0017618487635261172,-0.025453592855642478,-0.030716246183342344,-0.018641410288298167,-0.00718318504295813,-0.004762074058338517,-0.0077592091344798955,-0.009671323670460625,-0.009237372337464087,-0.008663400420903347,-0.009587952481238296,-0.011846286400581394,-0.013540438989515994,-0.013369041090473566,-0.012107805055786439,-0.01072405032307157,-0.009045011238290674,-0.007333131919767283,-0.007799044182739514,-0.011644672049118822,-0.015447910574924227,-0.014343313779918865,-0.009021386588967065,-0.00588801695433807,-0.007994151841883387,-0.011502668971108024,-0.012935320916091394
-0.009021386588967065,-0.00588801695433807,-0.007994151841883387,-0.011502668971108024,-0.012935320916091394,-0.012416554150690767,-0.011812357856122674,-0.013128706753873341,-0.014428379053713018,-0.011588264483226677,-0.00545666117885096,-0.0005035929925162348,-0.000556749558000065,-0.008348598271115847,-0.02288867007944935,-0.03478943781882671,-0.026551338255189252,0.003913513955945563,0.022240554016451884,0.0033786726876428065,-0.024859340046924604,-0.030720820046937963,-0.02025107364769269,-0.009337607300067456,-0.00351330381339371,-0.003471167133437943,-0.007107012646061919,-0.011386092244015334,-0.014284713288297213,-0.013572770539341477,-0.009973047420270399,-0.00852808275850956,-0.010481788144255473,-0.011840127693462238,-0.01154593063316388,-0.01115426573817708,-0.01058709916634652,-0.010320141189269265,-0.011112345114481292,-0.011444926199842782,-0.010504963745543312,-0.009503097722442679,-0.008561839576685697,-0.007790991226102053,-0.008872876042021298,-0.012578701023098179
-0.010504963745543312,-0.009503097722442679,-0.008561839576685697,-0.007790991226102053,-0.008872876042021298,-0.012578701023098179,-0.01731133016064908,-0.018847628594632578,-0.013857382089492533,-0.005972504718846293,-0.0015770720956969114,-0.0019458214821168,-0.005075327303652968,-0.009745948885860434,-0.01785867728449823,-0.030175939249239298,-0.03269394551171676,-0.008986186261597556,0.020575063641948332,0.017412433612645693,-0.011829192094360817,-0.029678471229818995,-0.026270600412415475,-0.01618616302923096,-0.00915319839353817,-0.005897905461186885,-0.004823271086503307,-0.005702594924300563,-0.008801281366808422,-0.012930331466776555,-0.015342260739293016,-0.013819807660111306,-0.010169631274266176,-0.008514850275680254,-0.009527095051028769,-0.011122451600546845,-0.012003146144540825,-0.011273400913431096,-0.009764212275655397,-0.010073360453870583,-0.011364291562672308,-0.011014518738784377,-0.010369373124497977,-0.010792314311375442,-0.010244479369626613,-0.008342012117514983
-0.010369373124497977,-0.010792314311375442,-0.010244479369626613,-0.008342012117514983,-0.008217686643935481,-0.011834949476044923,-0.016524634562836336,-0.017530355565506126,-0.013144447393785154,-0.006291121702691133,-0.0016553613238147191,-0.001740796974037481,-0.0055555078040496406,-0.011775554727803547,-0.02235001145557654,-0.034062062732662095,-0.027841634772052228,0.004160200991011866,0.026963354159640362,0.009288243651173873,-0.02374848136326209,-0.03482590563485062,-0.024418636520422917,-0.010651407304647573,-0.0032950027494177084,-0.0032773539711403784,-0.006548146674849322,-0.009246071666191014,-0.011419736968202887,-0.013379433729764167,-0.013598585072833286,-0.011900135375586107,-0.010484975216105513,-0.010789086749418777,-0.010788869066115082,-0.00884746780908152,-0.007921665917093758,-0.010567660947268173,-0.014069394399206429,-0.014345669016359823,-0.011175805545447708,-0.0077547203095754014,-0.007092861428485624,-0.009468696108782485,-0.011750199669409576,-0.011147543127956537
-0.007092861428485624,-0.009468696108782485,-0.011750199669409576,-0.011147543127956537,-0.009757666600262718,-0.011186187160259434,-0.014655921323689772,-0.016450563519559425,-0.014487980355212069,-0.009156905874825438,-0.0025753286511831295,0.0016225326562690394,-0.0006328910735785339,-0.010979730204917982,-0.026618333690582714,-0.03862739615895347,-0.029229192175263288,0.006172079167075364,0.030795414450719993,0.011513739811301856,-0.024908540435789425,-0.03689900998322475,-0.024571028171946507,-0.009263647537795561,-0.002758236166164897,-0.005007252075550162,-0.00952946415188651,-0.011017227606627777,-0.010173034798871428,-0.00927250248626807,-0.008972930779725176,-0.010637568540136378,-0.014337823277544485,-0.01649916092385529,-0.014054263542145293,-0.008194233325730058,-0.0037997297112599927,-0.005188698356777698,-0.01120343624076934,-0.016143942816052165,-0.01573619689408006,-0.01115659057466116,-0.007643080722685592,-0.00859706345850328,-0.010982328909549689,-0.010083004932148136
-0.007643080722685592,-0.00859706345850328,-0.010982328909549689,-0.010083004932148136,-0.007418061608236088,-0.008302186513529172,-0.014109095669621182,-0.020157768298433517,-0.01934864909512142,-0.009877271813860482,0.0006422149175554304,0.0038040145846527707,-0.0007364358831511535,-0.010792058659285082,-0.026393283808232033,-0.03971542689787437,-0.030438771481132273,0.006237103030035284,0.032349204155293396,0.0125751668530651,-0.026705271634026466,-0.03910500332253185,-0.02376726328207973,-0.007342400766188267,-0.002021476943898984,-0.004283641505147564,-0.008784426980558206,-0.011997894713719938,-0.012629311139052532,-0.01121085079558179,-0.009116890074139052,-0.009535668883620506,-0.012869980473545903,-0.013867738075825076,-0.010925550095633344,-0.0086331934773561,-0.008869349541272874,-0.010230131999217988,-0.011697104613665334,-0.011916475118132612,-0.011150815292476132,-0.010803932368963768,-0.009879361455123503,-0.008662741295799296,-0.009520147432610176,-0.011448726456949252
-0.009879361455123503,-0.008662741295799296,-0.009520147432610176,-0.011448726456949252,-0.012258424273443442,-0.012103447466192867,-0.0116066795892657,-0.012185562287939123,-0.014119090853079497,-0.012573049490325373,-0.004936027091821813,0.0018734290580761591,-0.0003884073580019808,-0.012825402638497827,-0.029728947981406892,-0.037774160797004463,-0.02027790516486542,0.015420891611151365,0.027899701005539145,-0.0013603060048594587,-0.03422451597065159,-0.035516326408775764,-0.016163333165956164,-0.0020230397079560817,-0.0014767705789936747,-0.0076145048388435305,-0.012229363255367151,-0.012482219522659953,-0.010469471406063864,-0.009768407540102587,-0.010909943700623587,-0.012052173862353308,-0.012263481266241147,-0.011116084393171872,-0.00923159403646522,-0.008827072120457535,-0.010468527653293326,-0.012607196922412927,-0.013827553251470316,-0.01253026789300516,-0.008351686195418526,-0.004992620564417327,-0.006562914864919493,-0.011617215883756955,-0.015038305258157936,-0.014648257722728576
-0.008351686195418526,-0.004992620564417327,-0.006562914864919493,-0.011617215883756955,-0.015038305258157936,-0.014648257722728576,-0.012775323425536451,-0.012130689468018417,-0.012062162773096692,-0.009585512582547317,-0.004554434547830097,-0.0014606355394985466,-0.004378264663479724,-0.013155198621331996,-0.024972508837457524,-0.032651164126261845,-0.02157315777223359,0.009222860927612157,0.025315201483786187,0.002189993937042261,-0.02917022767666904,-0.03386384359485406,-0.020342825281788192,-0.00807940894766893,-0.0020456047298088595,-0.002161066542677047,-0.007237317386417096,-0.013048783554312854,-0.015572135943533367,-0.014037766157655115,-0.010400368868229365,-0.007879545115665318,-0.008483625101180075,-0.01065880545977016,-0.011772497681460851,-0.011778516782643066,-0.011732355650787361,-0.011507625846629645,-0.010541125456253467,-0.009494837956358596,-0.010115730197946286,-0.01162554465418314,-0.010802519226376992,-0.008200267399602112,-0.007701296867382556,-0.010256447049848638
-0.01162554465418314,-0.010802519226376992,-0.008200267399602112,-0.007701296867382556,-0.010256447049848638,-0.013783948098470717,-0.01588755433638845,-0.015196629077929001,-0.012240223656982853,-0.0073828033265671816,-0.001797410298411295,-0.0008190540701460258,-0.007044451212966041,-0.015559113313216546,-0.02281112328474184,-0.02652619146439073,-0.01723134384012431,0.004313772006185936,0.012111169335007353,-0.005719308669242407,-0.023940106331672404,-0.024209781424264214,-0.015344897925739072,-0.007954443952820916,-0.004799032302118392,-0.00567123918436978,-0.008882631783012357,-0.012186259926137788,-0.013168680249178277,-0.011826359919747625,-0.010862236669188665,-0.010704866859679498,-0.009953296546018602,-0.009150122452027266,-0.00975252020495192,-0.011781735389182499,-0.013037636940247668,-0.011812976103184413,-0.010041756432354818,-0.010139812750706235,-0.010849016994389196,-0.00970249378392129,-0.007691409916735715,-0.008221391273847913,-0.011501799453192406,-0.013770877736341145
-0.00970249378392129,-0.007691409916735715,-0.008221391273847913,-0.011501799453192406,-0.013770877736341145,-0.013538875127137836,-0.013238509034653862,-0.013336828689755928,-0.011558056912550959,-0.008086602280470482,-0.004974784683742401,-0.002099182131583716,-0.0011583906611464263,-0.00856370159903748,-0.025453491182726405,-0.0388283516352623,-0.02738437897771219,0.008673538023437326,0.028360594825910933,0.00496940859454699,-0.028194372159331633,-0.03500433549613462,-0.022013747863782056,-0.00779892817211425,-0.0008458669097040966,-0.0030501144644399904,-0.009420442499166891,-0.01308639431304783,-0.01283663207042764,-0.010870601038922224,-0.009338141853248903,-0.009619534501392229,-0.011293694500366542,-0.012626553620921951,-0.012082872615782324,-0.009805337830741272,-0.00842881458655824,-0.01010888323105211,-0.012616769981162282,-0.012785464207663548,-0.011304672861030025,-0.00999409194611487,-0.008942210883132974,-0.00798076421056191,-0.007849329784670737,-0.00968074590620088
-0.008942210883132974,-0.00798076421056191,-0.007849329784670737,-0.00968074590620088,-0.01328623249802732,-0.016266346441916366,-0.01658313167517511,-0.014151707336495331,-0.009286064117023131,-0.0033576110625591843,0.0003013698674277643,-0.0010923434451451074,-0.008154470551013857,-0.019939009640709156,-0.03266418250859987,-0.034271056328870016,-0.011258481423773354,0.02044292556072701,0.021737489373574212,-0.00814765960862093,-0.030375586772981272,-0.028608318819222222,-0.01724191804813633,-0.009193863569634367,-0.00639062619389679,-0.0057778788106341945,-0.005961050738997545,-0.007649661566740443,-0.010127044659799899,-0.012970287135714508,-0.015558341612731293,-0.01465480889923744,-0.010330142249022796,-0.007323125719442773,-0.0074254160356281695,-0.009499264604017524,-0.012582129951408292,-0.014139369467663539,-0.012383601347237266,-0.009367722541007008,-0.008138585979915337,-0.009513700631833127,-0.011048020307020541,-0.009852215698674872,-0.007882622302157352,-0.009793608353488019
